rebalance_date,ticker,factor_value,factor_id,factor_name,source
20250201,000403,0.497,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000404,0.009,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000407,0.535,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000408,0.703,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000409,0.926,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000410,0.643,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000411,0.597,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000415,0.481,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000417,0.495,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000419,0.55,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000420,0.298,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000421,0.162,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000422,0.848,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000423,0.609,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000425,0.064,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000426,0.622,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000428,0.741,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000429,0.596,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000430,0.34,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000488,0.471,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000498,0.392,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000501,0.032,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000503,0.288,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000504,0.041,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000505,0.898,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000506,0.144,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000507,0.383,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000509,0.773,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000510,0.558,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000513,0.556,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000514,0.387,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000516,0.567,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000001,0.855,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000002,0.31,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000004,0.708,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000006,0.936,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000007,0.312,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000008,0.822,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000009,0.271,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000010,0.307,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000011,0.152,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000012,0.894,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000014,0.019,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000016,0.524,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000017,0.849,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000019,0.62,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000020,0.256,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000021,0.171,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000025,0.216,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000026,0.224,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000027,0.466,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000028,0.918,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000029,0.823,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000030,0.91,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000031,0.668,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000032,0.533,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000034,0.362,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000035,0.154,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000036,0.112,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000037,0.954,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000039,0.836,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000042,0.925,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000045,0.553,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000048,0.207,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000049,0.972,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000050,0.566,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000055,0.414,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000056,0.9,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000058,0.611,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000059,0.77,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000060,0.008,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000061,0.043,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000062,0.593,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000063,0.598,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000065,0.173,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000066,0.314,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000068,0.047,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000069,0.496,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000070,0.91,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000078,0.163,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000088,0.028,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000089,0.124,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000090,0.646,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000096,0.311,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000099,0.272,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000100,0.689,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000151,0.356,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000153,0.039,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000155,0.597,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000156,0.543,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000157,0.384,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000158,0.073,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000159,0.823,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000166,0.068,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000301,0.772,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000333,0.499,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000338,0.887,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000400,0.012,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000401,0.043,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000402,0.21,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000403,0.063,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000404,0.13,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000407,0.735,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000408,0.989,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000409,0.678,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000410,0.331,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000411,0.554,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000415,0.833,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000417,0.843,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000419,0.225,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000420,0.162,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000421,0.294,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000422,0.027,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000423,0.295,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000425,0.516,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000426,0.56,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000428,0.469,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000429,0.94,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000430,0.616,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000488,0.238,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000498,0.924,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000501,0.171,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000503,0.22,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000504,0.781,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000505,0.035,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000506,0.216,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000507,0.799,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000509,0.772,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000510,0.434,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000513,0.953,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000514,0.639,F04,RESIDUAL_MOMENTUM,research_simulation
20250501,000516,0.806,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000001,0.426,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000002,0.807,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000004,0.865,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000006,0.61,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000007,0.392,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000008,0.075,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000009,0.933,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000010,0.948,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000011,0.849,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000012,0.355,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000014,0.408,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000016,0.75,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000017,0.65,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000019,0.441,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000020,0.379,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000021,0.646,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000025,0.054,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000026,0.44,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000027,0.904,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000028,0.332,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000029,0.537,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000030,0.431,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000031,0.415,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000032,0.427,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000034,0.926,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000035,0.861,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000036,0.654,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000037,0.092,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000039,0.506,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000042,0.013,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000045,0.142,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000048,0.495,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000049,0.123,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000050,0.995,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000055,0.872,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000056,0.977,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000058,0.586,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000059,0.349,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000060,0.908,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000061,0.485,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000062,0.13,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000063,0.199,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000065,0.598,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000066,0.945,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000068,0.202,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000069,0.915,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000070,0.785,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000078,0.586,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000088,0.278,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000089,0.768,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000090,0.4,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000096,0.412,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000099,0.065,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000100,0.166,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000151,0.045,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000153,0.491,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000155,0.651,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000156,0.361,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000157,0.833,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000158,0.781,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000159,0.626,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000166,0.589,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000301,0.088,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000333,0.738,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000338,0.081,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000400,0.813,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000401,0.046,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000402,0.469,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000403,0.522,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000404,0.559,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000407,0.661,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000408,0.399,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000409,0.029,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000410,0.791,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000411,0.402,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000415,0.877,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000417,0.337,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000419,0.907,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000420,0.871,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000421,0.698,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000422,0.634,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000423,0.061,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000425,0.578,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000426,0.663,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000428,0.821,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000429,0.001,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000430,0.33,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000488,0.287,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000498,0.36,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000501,0.832,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000503,0.627,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000504,0.734,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000505,0.489,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000506,0.084,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000507,0.932,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000509,0.718,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000510,0.6,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000513,0.493,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000514,0.026,F04,RESIDUAL_MOMENTUM,research_simulation
20250701,000516,0.248,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000001,0.67,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000002,0.228,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000004,0.289,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000006,0.588,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000007,0.124,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000008,0.166,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000009,0.158,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000010,0.737,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000011,0.441,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000012,0.406,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000014,0.774,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000016,0.836,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000017,0.095,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000019,0.373,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000020,0.717,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000021,0.864,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000025,0.86,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000026,0.921,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000027,0.634,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000028,0.483,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000029,0.953,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000030,0.289,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000031,0.964,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000032,0.369,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000034,0.888,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000035,0.982,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000036,0.67,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000037,0.83,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000039,0.306,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000042,0.368,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000045,0.551,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000048,0.778,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000049,0.517,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000050,0.343,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000055,0.41,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000056,0.571,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000058,0.952,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000059,0.528,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000060,0.629,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000061,0.477,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000062,0.916,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000063,0.338,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000065,0.684,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000066,0.181,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000068,0.676,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000069,0.048,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000070,0.699,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000078,0.649,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000088,0.738,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000089,0.108,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000090,0.995,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000096,0.882,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000099,0.742,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000100,0.364,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000151,0.94,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000153,0.489,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000155,0.703,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000156,0.964,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000157,0.986,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000158,0.65,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000159,0.044,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000166,0.57,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000301,0.298,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000333,0.162,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000338,0.013,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000400,0.087,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000401,0.722,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000402,0.251,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000403,0.362,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000404,0.631,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000407,0.105,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000408,0.36,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000409,0.932,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000410,0.18,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000411,0.295,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000415,0.77,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000417,0.565,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000419,0.045,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000420,0.741,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000421,0.206,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000422,0.189,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000423,0.516,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000425,0.565,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000426,0.046,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000428,0.769,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000429,0.451,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000430,0.461,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000488,0.878,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000498,0.558,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000501,0.274,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000503,0.969,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000504,0.293,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000505,0.309,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000506,0.502,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000507,0.492,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000509,0.272,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000510,0.282,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000513,0.931,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000514,0.807,F04,RESIDUAL_MOMENTUM,research_simulation
20251001,000516,0.137,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000001,0.12,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000002,0.54,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000004,0.098,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000006,0.812,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000007,0.197,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000008,0.756,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000009,0.249,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000010,0.931,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000011,0.512,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000012,0.081,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000014,0.72,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000016,0.016,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000017,0.145,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000019,0.542,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000020,0.571,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000021,0.776,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000025,0.507,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000026,0.669,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000027,0.343,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000028,0.814,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000029,0.392,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000030,0.881,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000031,0.002,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000032,0.263,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000034,0.511,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000035,0.356,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000036,0.673,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000037,0.692,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000039,0.755,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000042,0.839,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000045,0.878,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000048,0.205,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000049,0.559,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000050,0.902,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000055,0.27,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000056,0.007,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000058,0.876,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000059,0.924,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000060,0.225,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000061,0.345,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000062,0.598,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000063,0.205,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000065,0.458,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000066,0.226,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000068,0.161,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000069,0.383,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000070,0.466,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000078,0.796,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000088,0.426,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000089,0.39,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000090,0.995,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000096,0.587,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000099,0.701,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000100,0.718,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000151,0.275,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000153,0.005,F04,RESIDUAL_MOMENTUM,research_simulation
